0.21	0.05712	0.14110
0.21	0.05760	0.14044
0.21	0.05808	0.13979
0.21	0.05856	0.13914
0.21	0.05904	0.13849
0.21	0.05952	0.13784
0.21	0.06000	0.13720
0.21	0.06048	0.13656
0.21	0.06096	0.13592
0.21	0.06144	0.13528
0.21	0.06192	0.13465
0.21	0.06240	0.13402
0.21	0.06288	0.13339
0.21	0.06336	0.13277
0.21	0.06384	0.13214
0.21	0.06432	0.13152
0.21	0.06480	0.13091
0.21	0.06528	0.13029
0.21	0.06576	0.12968
0.21	0.06624	0.12907
0.21	0.06672	0.12847
0.21	0.06720	0.12786
0.21	0.06768	0.12726
0.21	0.06816	0.12667
0.21	0.06864	0.12607
0.21	0.06912	0.12548
0.21	0.06960	0.12489
0.21	0.07008	0.12430
0.21	0.07056	0.12372
0.21	0.07104	0.12313
0.21	0.07152	0.12256
0.21	0.07200	0.12198
0.21	0.07248	0.12140
0.21	0.07296	0.12083
0.21	0.07344	0.12026
0.21	0.07392	0.11970
0.21	0.07440	0.11913
0.21	0.07488	0.11857
0.21	0.07536	0.11801
0.21	0.07584	0.11746
0.21	0.07632	0.11691
0.21	0.07680	0.11635
0.21	0.07728	0.11581
0.21	0.07776	0.11526
0.21	0.07824	0.11472
0.21	0.07872	0.11418
0.21	0.07920	0.11364
0.21	0.07968	0.11310
0.21	0.08016	0.11257
0.21	0.08064	0.11204
0.21	0.08112	0.11151
0.21	0.08160	0.11098
0.21	0.08208	0.11046
0.21	0.08256	0.10994
0.21	0.08304	0.10942
0.21	0.08352	0.10890
0.21	0.08400	0.10839
0.21	0.08448	0.10788
0.21	0.08496	0.10737
0.21	0.08544	0.10686
0.21	0.08592	0.10636
0.21	0.08640	0.10586
0.21	0.08688	0.10536
0.21	0.08736	0.10486
0.21	0.08784	0.10436
0.21	0.08832	0.10387
0.21	0.08880	0.10338
0.21	0.08928	0.10289
0.21	0.08976	0.10241
0.21	0.09024	0.10192
0.21	0.09072	0.10144
0.21	0.09120	0.10096
0.21	0.09168	0.10049
0.21	0.09216	0.10001
0.21	0.09264	0.09954
0.21	0.09312	0.09907
0.21	0.09360	0.09860
0.21	0.09408	0.09814
0.21	0.09456	0.09767
0.21	0.09504	0.09721
0.21	0.09552	0.09675
0.21	0.09600	0.09630
0.21	0.09648	0.09584
0.21	0.09696	0.09539
0.21	0.09744	0.09494
0.21	0.09792	0.09449
0.21	0.09840	0.09404
0.21	0.09888	0.09360
0.21	0.09936	0.09316
0.21	0.09984	0.09272

0.22	0.00000	0.22000
0.22	0.00048	0.22000
0.22	0.00096	0.22000
0.22	0.00144	0.22000
0.22	0.00192	0.22000
0.22	0.00240	0.22000
0.22	0.00288	0.22000
0.22	0.00336	0.21999
0.22	0.00384	0.21997
0.22	0.00432	0.21994
0.22	0.00480	0.21989
0.22	0.00528	0.21981
0.22	0.00576	0.21971
0.22	0.00624	0.21958
0.22	0.00672	0.21941
0.22	0.00720	0.21922
0.22	0.00768	0.21900
0.22	0.00816	0.21874
0.22	0.00864	0.21846
0.22	0.00912	0.21814
0.22	0.00960	0.21780
0.22	0.01008	0.21743
0.22	0.01056	0.21703
0.22	0.01104	0.21660
0.22	0.01152	0.21616
0.22	0.01200	0.21568
0.22	0.01248	0.21519
0.22	0.01296	0.21468
0.22	0.01344	0.21414
0.22	0.01392	0.21359
0.22	0.01440	0.21302
0.22	0.01488	0.21243
0.22	0.01536	0.21183
0.22	0.01584	0.21122
0.22	0.01632	0.21058
0.22	0.01680	0.20994
0.22	0.01728	0.20929
0.22	0.01776	0.20862
0.22	0.01824	0.20794
0.22	0.01872	0.20725
0.22	0.01920	0.20655
0.22	0.01968	0.20585
0.22	0.02016	0.20513
0.22	0.02064	0.20441
0.22	0.02112	0.20368
0.22	0.02160	0.20294
0.22	0.02208	0.20220
0.22	0.02256	0.20145
0.22	0.02304	0.20070
0.22	0.02352	0.19994
0.22	0.02400	0.19918
0.22	0.02448	0.19841
0.22	0.02496	0.19764
0.22	0.02544	0.19687
0.22	0.02592	0.19609
0.22	0.02640	0.19531
0.22	0.02688	0.19453
0.22	0.02736	0.19374
0.22	0.02784	0.19296
0.22	0.02832	0.19217
0.22	0.02880	0.19138
0.22	0.02928	0.19059
0.22	0.02976	0.18979
0.22	0.03024	0.18900
0.22	0.03072	0.18821
0.22	0.03120	0.18741
0.22	0.03168	0.18662
0.22	0.03216	0.18582
0.22	0.03264	0.18503
0.22	0.03312	0.18423
0.22	0.03360	0.18344
0.22	0.03408	0.18265
0.22	0.03456	0.18186
0.22	0.03504	0.18106
0.22	0.03552	0.18027
0.22	0.03600	0.17948
0.22	0.03648	0.17869
0.22	0.03696	0.17791
0.22	0.03744	0.17712
0.22	0.03792	0.17634
0.22	0.03840	0.17555
0.22	0.03888	0.17477
0.22	0.03936	0.17399
0.22	0.03984	0.17321
0.22	0.04032	0.17244
0.22	0.04080	0.17166
0.22	0.04128	0.17089
0.22	0.04176	0.17012
0.22	0.04224	0.16935
0.22	0.04272	0.16858
0.22	0.04320	0.16782
0.22	0.04368	0.16706
0.22	0.04416	0.16630
0.22	0.04464	0.16554
0.22	0.04512	0.16479
0.22	0.04560	0.16403
0.22	0.04608	0.16328
0.22	0.04656	0.16254
0.22	0.04704	0.16179
0.22	0.04752	0.16105
0.22	0.04800	0.16031
0.22	0.04848	0.15957
0.22	0.04896	0.15884
0.22	0.04944	0.15810
0.22	0.04992	0.15737
0.22	0.05040	0.15665
0.22	0.05088	0.15592
0.22	0.05136	0.15520
0.22	0.05184	0.15448
0.22	0.05232	0.15377
0.22	0.05280	0.15306
0.22	0.05328	0.15235
0.22	0.05376	0.15164
0.22	0.05424	0.15093
0.22	0.05472	0.15023
0.22	0.05520	0.14953
0.22	0.05568	0.14884
0.22	0.05616	0.14814
0.22	0.05664	0.14745
0.22	0.05712	0.14677
0.22	0.05760	0.14608
0.22	0.05808	0.14540
0.22	0.05856	0.14472
0.22	0.05904	0.14404
0.22	0.05952	0.14337
0.22	0.06000	0.14270
0.22	0.06048	0.14203
0.22	0.06096	0.14137
0.22	0.06144	0.14071
0.22	0.06192	0.14005
0.22	0.06240	0.13939
0.22	0.06288	0.13874
0.22	0.06336	0.13809
0.22	0.06384	0.13744
0.22	0.06432	0.13680
0.22	0.06480	0.13615
0.22	0.06528	0.13552
0.22	0.06576	0.13488
0.22	0.06624	0.13425
0.22	0.06672	0.13362
0.22	0.06720	0.13299
0.22	0.06768	0.13236
0.22	0.06816	0.13174
0.22	0.06864	0.13112
0.22	0.06912	0.13051
0.22	0.06960	0.12989
0.22	0.07008	0.12928
0.22	0.07056	0.12867
0.22	0.07104	0.12807
0.22	0.07152	0.12746
0.22	0.07200	0.12686
0.22	0.07248	0.12627
0.22	0.07296	0.12567
0.22	0.07344	0.12508
0.22	0.07392	0.12449
0.22	0.07440	0.12390
0.22	0.07488	0.12332
0.22	0.07536	0.12274
0.22	0.07584	0.12216
0.22	0.07632	0.12159
0.22	0.07680	0.12101
0.22	0.07728	0.12044
0.22	0.07776	0.11987
0.22	0.07824	0.11931
0.22	0.07872	0.11875
0.22	0.07920	0.11819
0.22	0.07968	0.11763
0.22	0.08016	0.11707
0.22	0.08064	0.11652
0.22	0.08112	0.11597
0.22	0.08160	0.11543
0.22	0.08208	0.11488
0.22	0.08256	0.11434
0.22	0.08304	0.11380
0.22	0.08352	0.11326
0.22	0.08400	0.11273
0.22	0.08448	0.11220
0.22	0.08496	0.11167
0.22	0.08544	0.11114
0.22	0.08592	0.11061
0.22	0.08640	0.11009
0.22	0.08688	0.10957
0.22	0.08736	0.10906
0.22	0.08784	0.10854
0.22	0.08832	0.10803
0.22	0.08880	0.10752
0.22	0.08928	0.10701
0.22	0.08976	0.10651
0.22	0.09024	0.10600
0.22	0.09072	0.10550
0.22	0.09120	0.10500
0.22	0.09168	0.10451
0.22	0.09216	0.10401
0.22	0.09264	0.10352
0.22	0.09312	0.10303
0.22	0.09360	0.10255
0.22	0.09408	0.10206
0.22	0.09456	0.10158
0.22	0.09504	0.10110
0.22	0.09552	0.10062
0.22	0.09600	0.10015
0.22	0.09648	0.09967
0.22	0.09696	0.09920
0.22	0.09744	0.09874
0.22	0.09792	0.09827
0.22	0.09840	0.09780
0.22	0.09888	0.09734
0.22	0.09936	0.09688
0.22	0.09984	0.09642

0.23	0.00000	0.23000
0.23	0.00048	0.23000
0.23	0.00096	0.23000
0.23	0.00144	0.23000
0.23	0.00192	0.23000
0.23	0.00240	0.23000
0.23	0.00288	0.22999
0.23	0.00336	0.22998
0.23	0.00384	0.22996
0.23	0.00432	0.22991
0.23	0.00480	0.22984
0.23	0.00528	0.22974
0.23	0.00576	0.22961
0.23	0.00624	0.22944
0.23	0.00672	0.22924
0.23	0.00720	0.22901
0.23	0.00768	0.22874
0.23	0.00816	0.22843
0.23	0.00864	0.22810
0.23	0.00912	0.22773
0.23	0.00960	0.22733
0.23	0.01008	0.22690
0.23	0.01056	0.22645
0.23	0.01104	0.22596
0.23	0.01152	0.22546
0.23	0.01200	0.22493
0.23	0.01248	0.22437
0.23	0.01296	0.22380
0.23	0.01344	0.22321
0.23	0.01392	0.22260
0.23	0.01440	0.22197
0.23	0.01488	0.22133
0.23	0.01536	0.22067
0.23	0.01584	0.21999
0.23	0.01632	0.21930
0.23	0.01680	0.21860
0.23	0.01728	0.21789
0.23	0.01776	0.21717
0.23	0.01824	0.21644
0.23	0.01872	0.21570
0.23	0.01920	0.21495
0.23	0.01968	0.21419
0.23	0.02016	0.21342
0.23	0.02064	0.21265
0.23	0.02112	0.21187
0.23	0.02160	0.21108
0.23	0.02208	0.21029
0.23	0.02256	0.20949
0.23	0.02304	0.20869
0.23	0.02352	0.20788
0.23	0.02400	0.20707
0.23	0.02448	0.20626
0.23	0.02496	0.20544
0.23	0.02544	0.20463
0.23	0.02592	0.20380
0.23	0.02640	0.20298
0.23	0.02688	0.20215
0.23	0.02736	0.20132
0.23	0.02784	0.20050
0.23	0.02832	0.19966
0.23	0.02880	0.19883
0.23	0.02928	0.19800
0.23	0.02976	0.19717
0.23	0.03024	0.19633
0.23	0.03072	0.19550
0.23	0.03120	0.19467
0.23	0.03168	0.19383
0.23	0.03216	0.19300
0.23	0.03264	0.19217
0.23	0.03312	0.19133
0.23	0.03360	0.19050
0.23	0.03408	0.18967
0.23	0.03456	0.18884
0.23	0.03504	0.18801
0.23	0.03552	0.18719
0.23	0.03600	0.18636
0.23	0.03648	0.18553
0.23	0.03696	0.18471
0.23	0.03744	0.18389
0.23	0.03792	0.18307
0.23	0.03840	0.18225
0.23	0.03888	0.18144
0.23	0.03936	0.18062
0.23	0.03984	0.17981
0.23	0.04032	0.17900
0.23	0.04080	0.17819
0.23	0.04128	0.17739
0.23	0.04176	0.17658
0.23	0.04224	0.17578
0.23	0.04272	0.17498
0.23	0.04320	0.17419
0.23	0.04368	0.17339
0.23	0.04416	0.17260
0.23	0.04464	0.17181
0.23	0.04512	0.17103
0.23	0.04560	0.17024
0.23	0.04608	0.16946
0.23	0.04656	0.16869
0.23	0.04704	0.16791
0.23	0.04752	0.16714
0.23	0.04800	0.16637
0.23	0.04848	0.16560
0.23	0.04896	0.16484
0.23	0.04944	0.16407
0.23	0.04992	0.16332
0.23	0.05040	0.16256
0.23	0.05088	0.16181
0.23	0.05136	0.16106
0.23	0.05184	0.16031
0.23	0.05232	0.15957
0.23	0.05280	0.15883
0.23	0.05328	0.15809
0.23	0.05376	0.15735
0.23	0.05424	0.15662
0.23	0.05472	0.15589
0.23	0.05520	0.15516
0.23	0.05568	0.15444
0.23	0.05616	0.15372
0.23	0.05664	0.15300
0.23	0.05712	0.15229
0.23	0.05760	0.15158
0.23	0.05808	0.15087
0.23	0.05856	0.15016
0.23	0.05904	0.14946
0.23	0.05952	0.14876
0.23	0.06000	0.14807
0.23	0.06048	0.14737
0.23	0.06096	0.14668
0.23	0.06144	0.14600
0.23	0.06192	0.14531
0.23	0.06240	0.14463
0.23	0.06288	0.14395
0.23	0.06336	0.14328
0.23	0.06384	0.14260
0.23	0.06432	0.14194
0.23	0.06480	0.14127
0.23	0.06528	0.14061
0.23	0.06576	0.13995
0.23	0.06624	0.13929
0.23	0.06672	0.13863
0.23	0.06720	0.13798
0.23	0.06768	0.13733
0.23	0.06816	0.13669
0.23	0.06864	0.13604
0.23	0.06912	0.13540
0.23	0.06960	0.13477
0.23	0.07008	0.13413
0.23	0.07056	0.13350
0.23	0.07104	0.13287
0.23	0.07152	0.13225
0.23	0.07200	0.13162
0.23	0.07248	0.13100
0.23	0.07296	0.13039
0.23	0.07344	0.12977
0.23	0.07392	0.12916
0.23	0.07440	0.12855
0.23	0.07488	0.12795
0.23	0.07536	0.12734
0.23	0.07584	0.12674
0.23	0.07632	0.12615
0.23	0.07680	0.12555
0.23	0.07728	0.12496
0.23	0.07776	0.12437
0.23	0.07824	0.12378
0.23	0.07872	0.12320
0.23	0.07920	0.12262
0.23	0.07968	0.12204
0.23	0.08016	0.12147
0.23	0.08064	0.12089
0.23	0.08112	0.12032
0.23	0.08160	0.11975
0.23	0.08208	0.11919
0.23	0.08256	0.11863
0.23	0.08304	0.11807
0.23	0.08352	0.11751
0.23	0.08400	0.11695
0.23	0.08448	0.11640
0.23	0.08496	0.11585
0.23	0.08544	0.11531
0.23	0.08592	0.11476
0.23	0.08640	0.11422
0.23	0.08688	0.11368
0.23	0.08736	0.11314
0.23	0.08784	0.11261
0.23	0.08832	0.11208
0.23	0.08880	0.11155
0.23	0.08928	0.11102
0.23	0.08976	0.11050
0.23	0.09024	0.10998
0.23	0.09072	0.10946
0.23	0.09120	0.10894
0.23	0.09168	0.10842
0.23	0.09216	0.10791
0.23	0.09264	0.10740
0.23	0.09312	0.10690
0.23	0.09360	0.10639
0.23	0.09408	0.10589
0.23	0.09456	0.10539
0.23	0.09504	0.10489
0.23	0.09552	0.10439
0.23	0.09600	0.10390
0.23	0.09648	0.10341
0.23	0.09696	0.10292
0.23	0.09744	0.10244
0.23	0.09792	0.10195
0.23	0.09840	0.10147
0.23	0.09888	0.10099
0.23	0.09936	0.10051
0.23	0.09984	0.10004

0.24	0.00000	0.24000
0.24	0.00048	0.24000
0.24	0.00096	0.24000
0.24	0.00144	0.24000
0.24	0.00192	0.24000
0.24	0.00240	0.24000
0.24	0.00288	0.23999
0.24	0.00336	0.23997
0.24	0.00384	0.23993
0.24	0.00432	0.23987
0.24	0.00480	0.23977
0.24	0.00528	0.23964
0.24	0.00576	0.23947
0.24	0.00624	0.23927
0.24	0.00672	0.23902
0.24	0.00720	0.23873
0.24	0.00768	0.23841
0.24	0.00816	0.23805
0.24	0.00864	0.23766
0.24	0.00912	0.23723
0.24	0.00960	0.23677
0.24	0.01008	0.23628
0.24	0.01056	0.23576
0.24	0.01104	0.23522
0.24	0.01152	0.23465
0.24	0.01200	0.23406
0.24	0.01248	0.23344
0.24	0.01296	0.23280
0.24	0.01344	0.23215
0.24	0.01392	0.23148
0.24	0.01440	0.23079
0.24	0.01488	0.23008
0.24	0.01536	0.22936
0.24	0.01584	0.22863
0.24	0.01632	0.22788
0.24	0.01680	0.22712
0.24	0.01728	0.22635
0.24	0.01776	0.22557
0.24	0.01824	0.22478
0.24	0.01872	0.22399
0.24	0.01920	0.22318
0.24	0.01968	0.22237
0.24	0.02016	0.22155
0.24	0.02064	0.22072
0.24	0.02112	0.21989
0.24	0.02160	0.21905
0.24	0.02208	0.21821
0.24	0.02256	0.21736
0.24	0.02304	0.21651
0.24	0.02352	0.21566
0.24	0.02400	0.21480
0.24	0.02448	0.21394
0.24	0.02496	0.21308
0.24	0.02544	0.21221
0.24	0.02592	0.21135
0.24	0.02640	0.21048
0.24	0.02688	0.20961
0.24	0.02736	0.20873
0.24	0.02784	0.20786
0.24	0.02832	0.20699
0.24	0.02880	0.20611
0.24	0.02928	0.20524
0.24	0.02976	0.20437
0.24	0.03024	0.20349
0.24	0.03072	0.20262
0.24	0.03120	0.20174
0.24	0.03168	0.20087
0.24	0.03216	0.20000
0.24	0.03264	0.19913
0.24	0.03312	0.19826
0.24	0.03360	0.19739
0.24	0.03408	0.19652
0.24	0.03456	0.19565
0.24	0.03504	0.19479
0.24	0.03552	0.19393
0.24	0.03600	0.19306
0.24	0.03648	0.19220
0.24	0.03696	0.19135
0.24	0.03744	0.19049
0.24	0.03792	0.18963
0.24	0.03840	0.18878
0.24	0.03888	0.18793
0.24	0.03936	0.18708
0.24	0.03984	0.18624
0.24	0.04032	0.18540
0.24	0.04080	0.18456
0.24	0.04128	0.18372
0.24	0.04176	0.18288
0.24	0.04224	0.18205
0.24	0.04272	0.18122
0.24	0.04320	0.18039
0.24	0.04368	0.17957
0.24	0.04416	0.17874
0.24	0.04464	0.17792
0.24	0.04512	0.17711
0.24	0.04560	0.17629
0.24	0.04608	0.17548
0.24	0.04656	0.17467
0.24	0.04704	0.17387
0.24	0.04752	0.17307
0.24	0.04800	0.17227
0.24	0.04848	0.17147
0.24	0.04896	0.17068
0.24	0.04944	0.16989
0.24	0.04992	0.16910
0.24	0.05040	0.16832
0.24	0.05088	0.16753
0.24	0.05136	0.16676
0.24	0.05184	0.16598
0.24	0.05232	0.16521
0.24	0.05280	0.16444
0.24	0.05328	0.16368
0.24	0.05376	0.16291
0.24	0.05424	0.16215
0.24	0.05472	0.16140
0.24	0.05520	0.16064
0.24	0.05568	0.15989
0.24	0.05616	0.15915
0.24	0.05664	0.15840
0.24	0.05712	0.15766
0.24	0.05760	0.15693
0.24	0.05808	0.15619
0.24	0.05856	0.15546
0.24	0.05904	0.15473
0.24	0.05952	0.15401
0.24	0.06000	0.15329
0.24	0.06048	0.15257
0.24	0.06096	0.15185
0.24	0.06144	0.15114
0.24	0.06192	0.15043
0.24	0.06240	0.14973
0.24	0.06288	0.14902
0.24	0.06336	0.14832
0.24	0.06384	0.14763
0.24	0.06432	0.14693
0.24	0.06480	0.14624
0.24	0.06528	0.14556
0.24	0.06576	0.14487
0.24	0.06624	0.14419
0.24	0.06672	0.14351
0.24	0.06720	0.14284
0.24	0.06768	0.14217
0.24	0.06816	0.14150
0.24	0.06864	0.14083
0.24	0.06912	0.14017
0.24	0.06960	0.13951
0.24	0.07008	0.13885
0.24	0.07056	0.13820
0.24	0.07104	0.13755
0.24	0.07152	0.13690
0.24	0.07200	0.13626
0.24	0.07248	0.13561
0.24	0.07296	0.13497
0.24	0.07344	0.13434
0.24	0.07392	0.13371
0.24	0.07440	0.13308
0.24	0.07488	0.13245
0.24	0.07536	0.13182
0.24	0.07584	0.13120
0.24	0.07632	0.13058
0.24	0.07680	0.12997
0.24	0.07728	0.12935
0.24	0.07776	0.12874
0.24	0.07824	0.12814
0.24	0.07872	0.12753
0.24	0.07920	0.12693
0.24	0.07968	0.12633
0.24	0.08016	0.12574
0.24	0.08064	0.12514
0.24	0.08112	0.12455
0.24	0.08160	0.12396
0.24	0.08208	0.12338
0.24	0.08256	0.12280
0.24	0.08304	0.12222
0.24	0.08352	0.12164
0.24	0.08400	0.12107
0.24	0.08448	0.12049
0.24	0.08496	0.11993
0.24	0.08544	0.11936
0.24	0.08592	0.11880
0.24	0.08640	0.11823
0.24	0.08688	0.11768
0.24	0.08736	0.11712
0.24	0.08784	0.11657
0.24	0.08832	0.11602
0.24	0.08880	0.11547
0.24	0.08928	0.11492
0.24	0.08976	0.11438
0.24	0.09024	0.11384
0.24	0.09072	0.11330
0.24	0.09120	0.11277
0.24	0.09168	0.11224
0.24	0.09216	0.11171
0.24	0.09264	0.11118
0.24	0.09312	0.11065
0.24	0.09360	0.11013
0.24	0.09408	0.10961
0.24	0.09456	0.10909
0.24	0.09504	0.10858
0.24	0.09552	0.10806
0.24	0.09600	0.10755
0.24	0.09648	0.10704
0.24	0.09696	0.10654
0.24	0.09744	0.10604
0.24	0.09792	0.10553
0.24	0.09840	0.10504
0.24	0.09888	0.10454
0.24	0.09936	0.10405
0.24	0.09984	0.10355

0.25	0.00000	0.25000
0.25	0.00048	0.25000
0.25	0.00096	0.25000
0.25	0.00144	0.25000
0.25	0.00192	0.25000
0.25	0.00240	0.25000
0.25	0.00288	0.24998
0.25	0.00336	0.24995
0.25	0.00384	0.24990
0.25	0.00432	0.24981
0.25	0.00480	0.24968
0.25	0.00528	0.24951
0.25	0.00576	0.24930
0.25	0.00624	0.24904
0.25	0.00672	0.24874
0.25	0.00720	0.24840
0.25	0.00768	0.24802
0.25	0.00816	0.24760
0.25	0.00864	0.24714
0.25	0.00912	0.24664
0.25	0.00960	0.24612
0.25	0.01008	0.24556
0.25	0.01056	0.24497
0.25	0.01104	0.24436
0.25	0.01152	0.24372
0.25	0.01200	0.24306
0.25	0.01248	0.24238
0.25	0.01296	0.24167
0.25	0.01344	0.24095
0.25	0.01392	0.24021
0.25	0.01440	0.23946
0.25	0.01488	0.23869
0.25	0.01536	0.23790
0.25	0.01584	0.23711
0.25	0.01632	0.23630
0.25	0.01680	0.23548
0.25	0.01728	0.23465
0.25	0.01776	0.23381
0.25	0.01824	0.23296
0.25	0.01872	0.23211
0.25	0.01920	0.23125
0.25	0.01968	0.23038
0.25	0.02016	0.22950
0.25	0.02064	0.22862
0.25	0.02112	0.22774
0.25	0.02160	0.22685
0.25	0.02208	0.22596
0.25	0.02256	0.22506
0.25	0.02304	0.22416
0.25	0.02352	0.22326
0.25	0.02400	0.22235
0.25	0.02448	0.22144
0.25	0.02496	0.22053
0.25	0.02544	0.21962
0.25	0.02592	0.21871
0.25	0.02640	0.21779
0.25	0.02688	0.21688
0.25	0.02736	0.21596
0.25	0.02784	0.21505
0.25	0.02832	0.21413
0.25	0.02880	0.21321
0.25	0.02928	0.21230
0.25	0.02976	0.21138
0.25	0.03024	0.21047
0.25	0.03072	0.20956
0.25	0.03120	0.20864
0.25	0.03168	0.20773
0.25	0.03216	0.20682
0.25	0.03264	0.20591
0.25	0.03312	0.20500
0.25	0.03360	0.20409
0.25	0.03408	0.20319
0.25	0.03456	0.20229
0.25	0.03504	0.20139
0.25	0.03552	0.20049
0.25	0.03600	0.19959
0.25	0.03648	0.19869
0.25	0.03696	0.19780
0.25	0.03744	0.19691
0.25	0.03792	0.19602
0.25	0.03840	0.19514
0.25	0.03888	0.19425
0.25	0.03936	0.19337
0.25	0.03984	0.19249
0.25	0.04032	0.19162
0.25	0.04080	0.19074
0.25	0.04128	0.18987
0.25	0.04176	0.18901
0.25	0.04224	0.18814
0.25	0.04272	0.18728
0.25	0.04320	0.18642
0.25	0.04368	0.18557
0.25	0.04416	0.18471
0.25	0.04464	0.18386
0.25	0.04512	0.18302
0.25	0.04560	0.18217
0.25	0.04608	0.18133
0.25	0.04656	0.18049
0.25	0.04704	0.17966
0.25	0.04752	0.17883
0.25	0.04800	0.17800
0.25	0.04848	0.17718
0.25	0.04896	0.17635
0.25	0.04944	0.17553
0.25	0.04992	0.17472
0.25	0.05040	0.17391
0.25	0.05088	0.17310
0.25	0.05136	0.17229
0.25	0.05184	0.17149
0.25	0.05232	0.17069
0.25	0.05280	0.16990
0.25	0.05328	0.16910
0.25	0.05376	0.16832
0.25	0.05424	0.16753
0.25	0.05472	0.16675
0.25	0.05520	0.16597
0.25	0.05568	0.16519
0.25	0.05616	0.16442
0.25	0.05664	0.16365
0.25	0.05712	0.16288
0.25	0.05760	0.16212
0.25	0.05808	0.16136
0.25	0.05856	0.16061
0.25	0.05904	0.15985
0.25	0.05952	0.15910
0.25	0.06000	0.15836
0.25	0.06048	0.15762
0.25	0.06096	0.15688
0.25	0.06144	0.15614
0.25	0.06192	0.15541
0.25	0.06240	0.15468
0.25	0.06288	0.15395
0.25	0.06336	0.15323
0.25	0.06384	0.15251
0.25	0.06432	0.15179
0.25	0.06480	0.15108
0.25	0.06528	0.15037
0.25	0.06576	0.14966
0.25	0.06624	0.14896
0.25	0.06672	0.14825
0.25	0.06720	0.14756
0.25	0.06768	0.14686
0.25	0.06816	0.14617
0.25	0.06864	0.14548
0.25	0.06912	0.14480
0.25	0.06960	0.14412
0.25	0.07008	0.14344
0.25	0.07056	0.14276
0.25	0.07104	0.14209
0.25	0.07152	0.14142
0.25	0.07200	0.14075
0.25	0.07248	0.14009
0.25	0.07296	0.13943
0.25	0.07344	0.13877
0.25	0.07392	0.13812
0.25	0.07440	0.13747
0.25	0.07488	0.13682
0.25	0.07536	0.13617
0.25	0.07584	0.13553
0.25	0.07632	0.13489
0.25	0.07680	0.13425
0.25	0.07728	0.13362
0.25	0.07776	0.13299
0.25	0.07824	0.13236
0.25	0.07872	0.13174
0.25	0.07920	0.13112
0.25	0.07968	0.13050
0.25	0.08016	0.12988
0.25	0.08064	0.12927
0.25	0.08112	0.12866
0.25	0.08160	0.12805
0.25	0.08208	0.12745
0.25	0.08256	0.12685
0.25	0.08304	0.12625
0.25	0.08352	0.12565
0.25	0.08400	0.12506
0.25	0.08448	0.12447
0.25	0.08496	0.12388
0.25	0.08544	0.12329
0.25	0.08592	0.12271
0.25	0.08640	0.12213
0.25	0.08688	0.12156
0.25	0.08736	0.12098
0.25	0.08784	0.12041
0.25	0.08832	0.11984
0.25	0.08880	0.11928
0.25	0.08928	0.11871
0.25	0.08976	0.11815
0.25	0.09024	0.11759
0.25	0.09072	0.11704
0.25	0.09120	0.11649
0.25	0.09168	0.11594
0.25	0.09216	0.11539
0.25	0.09264	0.11484
0.25	0.09312	0.11430
0.25	0.09360	0.11376
0.25	0.09408	0.11322
0.25	0.09456	0.11269
0.25	0.09504	0.11216
0.25	0.09552	0.11163
0.25	0.09600	0.11110
0.25	0.09648	0.11057
0.25	0.09696	0.11005
0.25	0.09744	0.10953
0.25	0.09792	0.10901
0.25	0.09840	0.10850
0.25	0.09888	0.10799
0.25	0.09936	0.10748
0.25	0.09984	0.10697

0.26	0.00000	0.26000
0.26	0.00048	0.26000
0.26	0.00096	0.26000
0.26	0.00144	0.26000
0.26	0.00192	0.26000
0.26	0.00240	0.25999
0.26	0.00288	0.25997
0.26	0.00336	0.25993
0.26	0.00384	0.25985
0.26	0.00432	0.25973
0.26	0.00480	0.25956
0.26	0.00528	0.25934
0.26	0.00576	0.25908
0.26	0.00624	0.25876
0.26	0.00672	0.25840
0.26	0.00720	0.25799
0.26	0.00768	0.25754
0.26	0.00816	0.25705
0.26	0.00864	0.25651
0.26	0.00912	0.25595
0.26	0.00960	0.25535
0.26	0.01008	0.25471
0.26	0.01056	0.25405
0.26	0.01104	0.25337
0.26	0.01152	0.25265
0.26	0.01200	0.25192
0.26	0.01248	0.25117
0.26	0.01296	0.25039
0.26	0.01344	0.24960
0.26	0.01392	0.24879
0.26	0.01440	0.24797
0.26	0.01488	0.24713
0.26	0.01536	0.24628
0.26	0.01584	0.24542
0.26	0.01632	0.24455
0.26	0.01680	0.24366
0.26	0.01728	0.24277
0.26	0.01776	0.24187
0.26	0.01824	0.24097
0.26	0.01872	0.24005
0.26	0.01920	0.23913
0.26	0.01968	0.23821
0.26	0.02016	0.23728
0.26	0.02064	0.23634
0.26	0.02112	0.23540
0.26	0.02160	0.23446
0.26	0.02208	0.23352
0.26	0.02256	0.23257
0.26	0.02304	0.23162
0.26	0.02352	0.23066
0.26	0.02400	0.22971
0.26	0.02448	0.22875
0.26	0.02496	0.22780
0.26	0.02544	0.22684
0.26	0.02592	0.22588
0.26	0.02640	0.22492
0.26	0.02688	0.22396
0.26	0.02736	0.22300
0.26	0.02784	0.22204
0.26	0.02832	0.22108
0.26	0.02880	0.22012
0.26	0.02928	0.21917
0.26	0.02976	0.21821
0.26	0.03024	0.21726
0.26	0.03072	0.21630
0.26	0.03120	0.21535
0.26	0.03168	0.21440
0.26	0.03216	0.21345
0.26	0.03264	0.21250
0.26	0.03312	0.21156
0.26	0.03360	0.21061
0.26	0.03408	0.20967
0.26	0.03456	0.20873
